"activity,""appCat.builtin"",""appCat.communication"",""appCat.entertainment"",""appCat.finance"",""appCat.game"",""appCat.office"",""appCat.other"",""appCat.social"",""appCat.travel"",""appCat.unknown"",""appCat.utilities"",""appCat.weather"",""call"",""circumplex.arousal"",""circumplex.valence"",""mood"",""screen"",""sms"",""id"",""day"",""month"""
0.0870316597026799,16.5376263786984,38.807331215934,46.0778017725595,7.55676732323232,23.2199595674603,49.6577317954203,12.3917688618326,65.748614007008,29.6613125853264,38.8985460606061,22.4542657549901,25.8792668611111,1.11,0.0286666666666666,0.557,7.03783333333334,65.6645668967078,1.35,27,26,5
0.0881128468042912,16.3187544968296,39.243948938587,43.1586451944225,7.58460262085137,22.7892259007936,50.2975662688308,12.7338121868687,66.9257879712035,30.2997637924298,39.6098002020202,22.4546920710074,25.9713018611111,1.16,0.0485,0.5415,7.06433333333333,68.5628471827864,1.35,27,27,5
0.0886950364649817,18.5332456881303,39.4526949357762,42.677846858342,7.39432287878788,21.9847683174603,50.9726099354975,12.5046884159452,66.396151823189,30.5721794742153,41.7838498845599,24.0732467925081,26.1096949444444,1.17,0.073,0.6265,7.14966666666667,66.4083246423685,1.35,27,28,5
0.0872759128686319,19.9308050341088,39.6551181560614,42.744122648761,9.21497496794872,20.4364517420635,54.0124764865968,12.5947934108947,64.0120522669439,30.2332654873411,40.2106746767677,26.7284180620556,26.2194211944444,1.09,0.00416666666666663,0.297,6.66266666666667,65.1148474093609,1.35,27,29,5
0.0879676889678493,27.3406555704387,39.6001586738338,35.3757680401705,10.250545801282,18.8494391309524,54.9988907357821,11.3822848957431,66.1330972013686,32.2003116248474,42.1098967251082,26.6028122260027,26.0835179444444,1.11,0.099,0.482,7.02183333333334,65.2718797947782,1.47,27,30,5
0.103097230540762,28.6643503328909,40.7942210316735,35.9284665140217,9.99881416666666,18.1055830247253,56.0521051003987,14.2555764544533,69.2420911403998,32.7171083066318,43.4369877077922,26.0974494034919,25.3286789166667,1.12,0.1855,0.700666666666667,7.3905,67.2645861016404,1.67,27,31,5
0.113545655152984,12.6542175862611,57.599001857135,27.502242712372,20.5350035672106,64.911587188017,15.7515736317198,13.5376177497696,84.3519519800562,45.9381821740526,29.8796297950938,5.18596197402597,29.3583210674603,2.71,-0.144166666666667,0.4345,6.91,77.5466045062086,1.58,27,1,6
0.118542541628252,12.2031192457691,57.0246216576476,27.2707706468803,20.4495534693085,62.7261794181757,14.6319214242645,12.8009481234044,90.1525012840253,45.6364762281746,29.2428220450938,4.9207439978355,26.2584227063492,2.78,-0.167166666666667,0.479166666666666,6.963,79.1712711670562,1.86,27,2,6
0.107841876156737,11.4591920433426,56.0321840277896,26.4443749749841,21.1281131429681,65.7292287182539,14.467333886425,13.968638728437,94.6240514069096,46.0347335307692,27.0520744534632,5.08600056926407,28.4638843174603,2.9,-0.114166666666667,0.455166666666666,6.967,81.72799561526,1.53,27,3,6
0.0904588309975823,17.0961518190005,72.387846314034,17.4270883567994,25.9722645151515,111.904917884033,13.4815573655848,11.7810988628099,95.246054271146,43.0568436238897,15.9656132222222,17.7126664975821,13.5647113730159,5.63,-0.0155,0.333333333333333,6.896,73.2520371491586,1.85,27,4,6
0.120860841086008,11.4443143904009,57.5978189454989,22.905361984665,20.7851104895105,67.3067806190476,11.2104091990786,13.4863735682566,90.0508773910069,45.8212049507021,30.2692155085748,4.55726683040489,24.7268706507937,2.87,-0.0896666666666666,0.472333333333333,6.94216666666667,79.4193191211903,2.39,27,5,6
0.0702923446051211,15.029353556713,74.1632636836375,15.1171212997242,24.1689929393939,109.915847666667,11.9934223049856,10.8725858809524,97.1798612460576,42.81357602109,9.57654178418804,6.55507181232493,23.9519519285714,3.86,-0.0266666666666667,0.405333333333333,6.91666666666667,73.6356119049659,1.57,27,6,6
0.0776245030268452,13.6955952197014,64.1560217458537,176.805173401063,23.7503783543124,298.938603011905,13.7498142913053,27.4285247778055,123.317699758709,53.8218527444222,54.7419174487734,4.25263252788388,24.0965035,4.91,-0.393166666666667,0.510333333333333,6.9135,167.120389455787,6.67,27,7,6
0.121537643653787,11.457677168648,56.9480951850435,26.0643794476141,19.056016968143,63.7150898809524,14.8148557126159,13.2192746963423,85.4895855827695,41.9053957802198,34.8594231991342,3.98572869805195,25.31738975,2.35,-0.0735,0.408,6.8,78.4466265263854,1.46,27,8,6
0.14706789164229,11.9698248379559,55.2072040770742,97.8311789997045,19.7759127832168,51.2669141547619,14.3015925974722,20.2756962176435,98.255009848868,41.7989930020935,30.8333679852092,4.41978466840676,29.3908592777778,4.46,-0.289833333333333,0.511666666666667,7.31116666666667,85.5632386835784,8,27,9,6
0.10426407306669,14.626735277889,39.1992766727013,37.1984134923054,23.184094013986,29.5544494691697,16.1167757650268,25.7033609419582,65.4200509243292,45.2426349532967,36.5251102781385,22.0742004184051,26.4152332777778,1,0.0093333333333333,0.504,7.06533333333333,63.075795810733,1,28,17,2
0.115848894200444,18.5924779325549,37.55866226214,49.0856680860449,8.18494609090909,25.2638116437729,43.9298953242297,21.994034077756,59.3921618881,28.0227130902823,42.7461202155198,19.9505000011622,28.5742462777778,1.17,-0.0443333333333333,0.748333333333333,7.585,66.0961995341406,1,28,18,2
0.0985358467636284,14.7156582541426,39.9635009000583,34.9513786348147,20.5795502191142,31.7777494691697,16.3791218792935,27.160594949835,65.960115208744,46.1130757728938,30.6001061872295,22.076404344812,26.4196049166667,1,0.0253333333333333,0.490666666666667,7.0465,63.4580323755659,1,28,19,2
0.112312548010159,13.6781931007468,38.6528994491265,32.3437857994257,19.706248780303,34.9999587698412,14.4572033718728,24.4687487158938,70.3311952048003,44.0089123247863,32.4502049448052,21.198695316507,26.4197492777778,1.26,0.0991666666666667,0.986833333333333,8.02133333333334,62.1843383417872,1,28,20,2
0.112640306744152,17.5825016794442,37.7214316158624,48.8844492179616,8.04360459090909,25.4191808104396,44.9391312485994,22.9317254394729,59.3013740408019,27.8751920347267,42.9868012155198,20.1209944080429,28.3938469444444,1.15,-0.0238333333333333,0.769166666666666,7.564,66.8475662473452,1,28,21,2
0.130933887666604,14.4367843208004,37.3281849101749,34.2163116586573,20.1568655843323,60.0411155610328,12.8268058344535,25.7981217944842,91.7852452892004,47.0437391077533,28.7153785714286,4.53023352164502,23.6744355555556,5,-0.0543333333333333,0.985,7.91816666666667,67.3359291533138,1,28,22,2
0.113473320859442,14.5240783051663,38.1390721167118,30.717287948786,19.6296819191919,33.0403020286935,23.9329363244946,26.3440283112647,75.7140306981656,46.487609480464,33.3882335119048,21.9843627887015,26.3866607777778,1.23,0.104,0.992833333333333,8.0005,63.7265112086175,1,28,23,2
0.127446165570731,17.9556129587051,36.2605171654958,42.109225457986,8.35921918764569,29.4098804771062,44.2510716549992,25.9401362493281,62.7647871843929,32.2340094682251,41.6921641413572,20.0422798155243,27.8794400555555,1.27,-0.0611666666666667,1.09616666666667,7.91683333333334,63.3564600423784,1,28,24,2
0.130527082596728,18.0970496794027,37.2197876798376,29.0029262391175,22.4103721136364,33.032283218254,13.9020897445313,23.1303195969077,71.5458956612611,43.1027211858256,35.3732136958875,21.2018747381116,25.0049081111111,1,0.0165,1.092,8.0155,60.9071543470531,1,28,25,2
0.101675306731095,17.4039810654668,38.1628720173803,56.2307759872632,8.2399175967366,26.602940754884,47.3878749271709,21.9593094708128,58.3874687042058,25.8795805833655,43.3406852290765,19.7774438349298,27.9891989722222,1.3,-0.115,0.530666666666667,6.95766666666667,64.1231415354815,1,28,26,2
0.119950622175363,18.2082919494557,38.6508603842137,46.2209493105544,7.93409625757576,23.429079254884,44.0013763174895,19.7452079161086,62.0629463151421,28.4351644541406,43.912821375693,20.6408088246068,27.6053500277778,1.14,-0.0636666666666667,0.862833333333333,7.654,67.7456575818402,1,28,27,2
0.112481205704853,15.0172169095117,40.1103015239694,29.8483111028489,21.8136104469697,33.1249731446886,13.8948739319033,22.8127637625372,80.0673979181626,46.5162533244811,31.8801295113352,22.7171870975495,24.9495968611111,2,0.163666666666667,0.990166666666666,7.99033333333334,72.6450988674099,1,28,28,2
0.101320481814552,16.3761734164194,38.2718659633982,34.4096753590658,20.690599950272,36.8192180167888,19.3129003029213,26.2754805499995,65.3905171133688,43.8479252643467,29.6807956948052,20.7635580544358,26.1983671111111,1.94,-0.079,0.357166666666667,6.76833333333334,61.5481779063113,1.36,28,1,3
0.117607992999127,14.9503779447081,35.4704503917145,39.6970801272267,21.504936467366,57.4514950030181,14.3061458178798,27.6283459762384,68.2619123476817,45.3682733204295,29.3708769242424,5.75889066806723,32.2147923333333,2.01,-0.186833333333333,0.506,7.14216666666666,61.9609943524546,1.16,28,2,3
0.119393494429433,14.8408951882646,36.2256865580988,41.3296065418841,22.5028882482517,58.0332899871451,12.2121982759686,28.691445315998,68.6650433343796,46.6379523384393,28.3595463308081,5.13407500140056,33.6144031666667,2.82,-0.23,0.511833333333333,7.0995,63.9584882885712,1,28,3,3
0.0908452289276979,14.3750618513086,38.7619739740099,36.6210172140304,21.9773731421911,34.9275979603174,15.496866050774,24.151670539803,64.5726175163064,45.5964964734432,30.7401835919914,21.713060273217,27.2098538888889,1.54,-0.0096666666666667,0.500333333333334,7.02116666666667,62.8199595640255,1,28,4,3
0.0996385723288549,14.518316407861,38.5073693323105,38.0255975671313,20.991550013986,35.8770288778999,15.6265800945652,27.2471428258292,65.2985029285688,45.48338475,29.8116326872295,21.810806297193,25.8189947222222,1,-0.038,0.497333333333334,7.05416666666667,62.2441960240215,1,28,5,3
0.112359386515265,19.1397642451493,38.0079894983248,44.9282948734585,8.37437071037296,29.6700262747253,46.7721218690688,25.052833500592,54.232463875234,26.2178009380968,42.9243729878864,21.849990604931,28.8853015555555,1,-0.034,0.474833333333333,6.8245,64.9574635515701,1,28,6,3
0.116005727707618,19.0008090394587,38.732185660043,47.2322288294411,8.30253708916083,29.3790842271062,46.4804331505814,25.3438717164128,53.8384299689435,26.8714484494406,43.0390993212197,21.2412897261431,28.8072348888889,1,-0.0756666666666667,0.447,6.80266666666667,64.2897868669701,1,28,7,3
0.0986318616467707,14.1944304652402,41.7203725303766,35.1109754054019,20.3105566806527,31.6043692469475,15.4046571862465,25.9541850249851,64.815194026921,46.3246312689255,30.879548228355,22.0208356195373,26.6365305,1.28,0.0188333333333333,0.448333333333333,7.07333333333333,61.79100590481,1,28,8,3
0.109428303284108,13.9480968796074,38.2293133201735,40.4962440154963,21.6402709755245,60.08813040778,14.6595126391722,28.1398536712663,65.0585855624868,45.4434630840641,27.9236365050505,5.92024623564426,32.086269,2.51,-0.187166666666667,0.5075,7.154,64.4199527068187,1,28,9,3
0.121602747603661,13.8957391420148,34.7018481089559,31.2784077183595,19.3296626200466,64.6764220079365,10.9840375666732,26.3830005844891,72.1878522746684,44.0192032256398,30.9100516287879,4.30280616373822,25.4035909166667,2.72,-0.1135,1.008,7.90866666666667,64.5615135334206,2.06,28,10,3
0.124054164528829,15.4388814494805,39.0407779991653,31.3892823235689,19.9708198251748,33.094431493895,12.8379840279772,26.6830739689813,73.1274862577598,43.825214559829,32.4527109209957,21.1045014456001,26.3563178333333,1.25,0.251,1.02816666666667,8.01283333333334,63.7333441989291,1,28,11,3
0.122282385146365,16.1050416423431,38.7060976789336,31.947685863769,20.1963979191919,32.8914042716728,23.4710207201623,26.3725219671659,72.541829009078,44.5011368931624,33.0031423257576,21.0615688521936,26.2547586666666,1.21,0.162333333333333,1.032,8.004,63.3494175524037,1,28,12,3
0.125824618652973,16.2553510190829,38.0547637738514,33.5710096709137,21.7703511585082,30.1034418571429,13.3473302288711,24.2146753087948,79.3772195023684,43.6796324555142,38.107672202381,21.6059679723871,26.6861546666666,1.15,0.115666666666667,1.03666666666667,7.99033333333334,66.7297096218155,1,28,13,3
0.1391768865793,17.06508624468,34.9752798436868,42.0774877418658,8.64081819347319,31.6297525247253,43.6649376416514,27.0343273151403,58.1994473978562,26.9494102989298,41.2624947537594,21.6789812705791,29.1352091666667,1.2,-0.0355,1.11866666666667,7.817,65.1138681532751,1,28,14,3
0.100616685964311,14.4329800678484,39.7481236891319,38.9761740189768,21.0090981421911,34.9372960238095,16.5162676448766,27.9879789146045,64.9266082327319,46.2848845636955,30.0872791222944,19.982767260563,26.2458879444444,2,-0.0991666666666667,0.5325,7.14083333333333,63.6812554498282,1,28,15,3
0.121885015637413,14.0963167544418,38.3223349602457,33.3052389118951,20.6227658251748,34.5576252002442,13.9897457492026,24.691570682193,75.2057863668315,44.0048453803419,32.2394001525974,21.4102574593642,26.6936077777778,1.34,0.123333333333333,1.0725,7.98583333333334,61.3008308794712,1,28,16,3
0.113712322677866,14.4783867926927,38.5168424164443,29.2116157428361,19.468419047397,34.4025976456044,17.880616292961,24.1518536052206,75.2510625273248,43.9703698010576,31.9462357781385,21.5279389921647,26.2414116666667,1,0.247833333333333,1.00966666666667,8.00233333333334,63.0087076878402,1,28,17,3
0.125097836240116,13.7208656448498,35.5197234636811,32.7038246334052,21.3488146585082,60.2648663888888,13.0183882418774,25.976976683866,66.3362297866833,44.4033157517482,30.78550225,4.61010297402598,31.837329,2,-0.205,0.9625,7.768,63.5928856932944,1,28,18,3
0.119474279470139,12.0969332946502,38.5470263775094,43.2406223681131,7.17825226207126,60.9357839181758,47.489077992283,24.2465959430266,64.5003779273467,32.5728653882317,30.2190879375332,5.18872965714922,18.6253593611111,4,-0.1875,0.504666666666667,7.33383333333333,65.8624464369675,1.9,28,19,3
0.106911621613509,11.4200673010583,39.1245343648388,46.5759230866484,7.37849284715285,70.8164125238096,47.7959006935866,23.3591572380031,65.591783428523,29.8406140796835,29.5670808415736,5.07808885528442,17.9373457777778,4,-0.178,0.576166666666666,7.42316666666667,65.3930767185264,1.93,28,20,3
0.102401930894286,16.3507348740687,39.5381721165059,56.0671261587475,8.26256665948963,26.5918028382173,45.0064780258426,22.9829247412378,58.3091202756807,24.8612173286109,43.9458122647908,20.6073927340503,28.5402844444444,1,-0.184,0.350833333333333,6.65866666666667,66.5108058066335,1,28,21,3
0.110853034809019,13.9157283868614,38.6828251341177,32.2254381444661,21.2247184469697,37.5159422936508,14.1264218965385,25.8166998229928,76.7539113407707,46.3811298053419,31.0186801433698,14.197103368651,28.2135565,2.71,0.2015,1.00683333333333,7.83983333333334,62.4543320988042,1,28,22,3
0.132581717207241,17.6899695438401,36.9797180638876,41.3536517264955,7.90258259090909,30.7234677271062,43.9022015975338,24.606412095447,61.1452746932825,27.9059023281762,41.3610507010898,19.9596315712784,28.0512267222222,1.23,-0.0065,1.0985,7.85833333333333,64.1590520300305,1,28,23,3
0.13912974671844,13.8499170137081,35.4864527393238,36.4373925130208,21.6597095833333,56.4063171562709,12.8497046764498,27.6895354657489,76.1353895086037,45.6611855283883,28.9058307727273,4.54384943207283,32.4937988333333,3,-0.147166666666667,1.0515,7.8955,62.4905853718467,1,28,24,3
0.12191725484826,15.4042744406466,37.4369596580112,34.6386728844155,21.613812030303,31.7723110238095,13.5720463784869,24.6176454736614,77.9258905960416,46.0090940515873,37.0411220357143,21.6784023542732,26.4185073333333,1.33,0.0946666666666667,0.976,8.01083333333333,65.8585839133399,1,28,25,3
0.121560121639968,14.2313335625793,37.9029740522494,33.2206653821499,21.5612044469697,38.9243383745249,12.9276577163368,26.7502650705504,82.0593469567637,46.2727623653846,30.1327575921433,18.6892911068515,25.5641279444444,2,-0.0336666666666667,1.0725,7.96033333333333,65.7870935470261,1,28,26,3
0.0961807158610143,17.830761959834,37.3809929082193,47.5906378754298,8.13153014219114,24.3074226507936,45.5215152135854,19.9569866804087,61.2989094946331,27.2085311302304,42.7897208084416,20.6373523875536,27.7132868888889,1,-0.123666666666667,0.573666666666667,6.93766666666667,64.7166214161604,1,28,27,3
0.129841945386395,15.043955706325,36.2804566368843,32.0266142308433,22.0896496136364,59.1883984047619,13.61038443849,23.6782025105845,83.0631400992806,46.1022475273893,30.713871695166,4.93203103565062,29.7841831666667,2,-0.186833333333333,1.05966666666667,7.9185,67.4220002040027,1.03,28,28,3
0.122276474904399,15.7254594359943,37.5447501813259,33.0570831681038,24.6118996666667,29.9425138650794,15.0529061909783,20.8656555584878,75.9724671404298,49.9409401620879,36.954941672078,25.5873272480461,26.9138164166667,1.09,-0.013,1.052,8.019,62.1341922678794,1,28,29,3
0.121914434065088,19.0769025594586,37.2569718664448,29.1613737783586,24.4457772222222,28.4153332698413,21.6665961297957,20.1324840758871,78.5498017259268,48.9795788478327,38.5055517976191,25.8359157958316,27.7417820833333,1.23,0.136333333333334,0.948666666666666,8.01783333333334,68.7697078959267,1,28,30,3
0.0241511666299801,14.3576842105263,18.643,90.5005,53.1656666666667,104.374121702381,32.2580227019621,20.274,62.8332727272727,102.632045904683,33.6015485198413,3.0885,20.0378073333333,7.43,0,0,6.5,77.9348749816417,3.65,28,31,3
0.0432156771266439,8.31069892473118,38.9151714285714,126.310428571429,16.147,63.557,55.3821559403708,14.991,45.8441518987342,80.067,30.8580338300296,13.8273333333333,45.055,2,-0.2,0.4,6.8,80.3200675732381,5.84,28,2,4
0.151113051366262,24.0942960288809,37.84475,52.8235263157895,12.6073333333333,27.804239993895,45.042745206676,13.9026666666667,48.7663958333333,30.693,35.8721756368763,22.815703339373,29.2283333333333,1.42,0,1.25,8,59.9045817088458,1,28,3,4
0.12490594575685,12.3204680851064,51.5970090909091,99.1336,11.3746666666667,97.092,63.8941152977922,13.293,68.520275,39.3821666666667,11.044,11.7088571428571,28.765,3,-0.5,0,5.75,89.9370326886769,3.61,28,4,4
